"Source","Target","r","p","adjust.p"
"Zotu639","Zotu132",-0.84695652173913,1.79903305141949e-07,2.93759280292247e-05
"Zotu639","Zotu135",-0.811304347826087,1.5098226215926e-06,0.000108851284628319
"Zotu639","Zotu13684",0.869003918766438,3.61935250658973e-08,1.0846360239063e-05
"Zotu639","Zotu1386",0.808529462002231,1.74846864631206e-06,0.000120082200697139
"Zotu639","Zotu14",-0.918260869565217,2.55997667508723e-10,4.67476985877013e-07
"Zotu639","Zotu14053",0.866086956521739,4.54660651350025e-08,1.23332781014794e-05
"Zotu639","Zotu14058",0.897151575894255,2.89691426402783e-09,2.18896204024021e-06
"Zotu639","Zotu141",-0.849565217391304,1.50819809086045e-07,2.60099289405737e-05
"Zotu639","Zotu14179",0.804957618507158,2.10479337559022e-06,0.000134406033909137
"Zotu639","Zotu14682",0.841739130434783,2.5354935839772e-07,3.60700631877154e-05
"Zotu639","Zotu15394",0.82767655367505,6.03436500101751e-07,6.14149378557494e-05
"Zotu639","Zotu158",-0.832173913043478,4.61262360973436e-07,5.17781695002974e-05
"Zotu639","Zotu161",-0.822454619582463,8.16613813459099e-07,7.36799167933923e-05
"Zotu639","Zotu16478",0.819221784726552,9.80065140154807e-07,8.30172685640362e-05
"Zotu639","Zotu166",-0.859130434782609,7.67213101937614e-08,1.68846907645953e-05
"Zotu639","Zotu16601",0.865970737020689,4.58760751609333e-08,1.23543938240512e-05
"Zotu639","Zotu1702",-0.88604991290589,8.48110026652193e-09,4.42181406768211e-06
"Zotu639","Zotu178",-0.87206299346204,2.83264798284222e-08,9.20580342843322e-06
"Zotu639","Zotu183",-0.83304347826087,4.37516831874873e-07,5.00868491056646e-05
"Zotu639","Zotu191",-0.807279616834617,1.86651526812298e-06,0.000125171230640064
"Zotu639","Zotu203",-0.847826086956522,1.69695194118802e-07,2.8302740201362e-05
"Zotu639","Zotu205",-0.843661685523439,2.23756039474665e-07,3.35272483875156e-05
"Zotu639","Zotu206",-0.890339762786095,5.67673974494198e-09,3.41767299547147e-06
"Zotu639","Zotu211",-0.863478260869565,5.55066836938067e-08,1.39806258788421e-05
"Zotu639","Zotu215",-0.813913043478261,1.31238827183466e-06,9.93908456392904e-05
"Zotu639","Zotu216",-0.871192671113276,3.03912206511825e-08,9.6610890878976e-06
"Zotu639","Zotu219",-0.820613196176665,9.06447374937613e-07,7.89342580226956e-05
"Zotu639","Zotu222",-0.821584297233699,8.58031351302913e-07,7.62271929233173e-05
"Zotu639","Zotu226",-0.88,1.45515521854378e-08,6.14246157251105e-06
"Zotu639","Zotu229",-0.881919304351961,1.2300094054396e-08,5.53403384902483e-06
"Zotu639","Zotu240",-0.823531366217987,7.6784593483481e-07,7.08859612346911e-05
"Zotu639","Zotu251",-0.819743441861692,9.51862920040014e-07,8.14462825846488e-05
"Zotu639","Zotu252",-0.800608846932295,2.62486905233672e-06,0.000156065016289546
"Zotu639","Zotu259",-0.855652173913043,9.86434516292434e-08,1.96898093947056e-05
"Zotu639","Zotu260",-0.824195264279992,7.39087928192106e-07,6.91258882355678e-05
"Zotu639","Zotu265",-0.82695652173913,6.29512299843427e-07,6.30716305708736e-05
"Zotu639","Zotu270",-0.860748802928102,6.809909192107e-08,1.57318301798254e-05
"Zotu639","Zotu2768",0.891304347826087,5.17494580520861e-09,3.25612064640926e-06
"Zotu639","Zotu283",-0.934985888595564,2.23336904525695e-11,8.57463173192291e-08
"Zotu639","Zotu303",-0.823531366217987,7.6784593483481e-07,7.08859612346911e-05
"Zotu639","Zotu306",-0.840869565217391,2.68153164562079e-07,3.73694097220424e-05
"Zotu639","Zotu307",-0.838260869565217,3.16584769510797e-07,4.12186966788311e-05
"Zotu639","Zotu32",-0.861739130434783,6.32616223850135e-08,1.50827152532315e-05
"Zotu639","Zotu325",0.81409003881437,1.29986692964934e-06,9.92206200251798e-05
"Zotu639","Zotu326",-0.810100480888164,1.60953963446175e-06,0.0001139524173591
"Zotu639","Zotu344",0.840182668263549,2.80216007952916e-07,3.84738417908741e-05
"Zotu639","Zotu347",-0.857142877405515,8.86415032486099e-08,1.8441123776219e-05
"Zotu639","Zotu353",-0.855903357176994,9.68904001474868e-08,1.9526186426833e-05
"Zotu639","Zotu367",-0.805230669190921,2.0754364129516e-06,0.000133283078243963
"Zotu639","Zotu388",-0.818260869565217,1.03397104966874e-06,8.55227168754789e-05
"Zotu639","Zotu395",-0.841922176893494,2.50567402826363e-07,3.59052576432765e-05
"Zotu639","Zotu399",-0.802608695652174,2.3730018550161e-06,0.000145642880078151
"Zotu639","Zotu4",-0.918260869565217,2.55997667508723e-10,4.67476985877013e-07
"Zotu639","Zotu404",-0.870750660311697,3.14907075971149e-08,9.96329675836546e-06
"Zotu639","Zotu419",-0.806697127137103,1.92391448661233e-06,0.000127324873731539
"Zotu639","Zotu42",-0.866086956521739,4.54660651350025e-08,1.23332781014794e-05
"Zotu639","Zotu432",-0.883235506854693,1.09425222216686e-08,5.09144416909684e-06
"Zotu639","Zotu436",-0.844212678301576,2.15815753712434e-07,3.26803081965326e-05
"Zotu639","Zotu446",-0.866841059369453,4.28845656763599e-08,1.18539526258786e-05
"Zotu639","Zotu452",-0.802608695652174,2.3730018550161e-06,0.000145642880078151
"Zotu639","Zotu478",-0.807867964682367,1.81009092692364e-06,0.000122698607146302
"Zotu639","Zotu48",-0.846086956521739,1.90657453158494e-07,3.04487047771093e-05
"Zotu639","Zotu4826",0.836521739130435,3.53073219105937e-07,4.39195006652926e-05
"Zotu639","Zotu485",-0.906711338444346,1.0369078928818e-09,1.1455231391266e-06
"Zotu639","Zotu507",-0.823509762346323,7.68798286365779e-07,7.08859612346911e-05
"Zotu639","Zotu546",-0.87930491906238,1.54540535923786e-08,6.42779127722435e-06
"Zotu639","Zotu565",-0.857142877405515,8.86415032486099e-08,1.8441123776219e-05
"Zotu639","Zotu567",-0.850014195639815,1.46262843170319e-07,2.54866620822434e-05
"Zotu639","Zotu5941",-0.837391304347826,3.34384448574809e-07,4.25110201031079e-05
"Zotu639","Zotu6",-0.850434782608696,1.42106257872143e-07,2.49572437848181e-05
"Zotu639","Zotu606",-0.815888591468017,1.17853627012998e-06,9.33290874206387e-05
"Zotu639","Zotu609",-0.899325961681687,2.3140824811918e-09,1.91736053384075e-06
"Zotu639","Zotu620",-0.801478601247267,2.51254897798425e-06,0.000151376553697169
"Zotu639","Zotu6206",-0.914782608695652,3.98232558040945e-10,6.03284505472611e-07
"Zotu639","Zotu638",-0.808001758609562,1.79747357620386e-06,0.000122467841934643
"Zotu642","Zotu324",0.858396855588777,8.09422426861772e-08,1.75369096275264e-05
"Zotu642","Zotu543",0.835815829406514,3.68925221039262e-07,4.54476624331017e-05
"Zotu650","Zotu1011",0.829598517202155,5.38489311807666e-07,5.6993217185286e-05
"Zotu650","Zotu1025",0.806431100499451,1.95064761010499e-06,0.000128433876939208
"Zotu650","Zotu1036",0.862584121985632,5.93801465775812e-08,1.44664125802278e-05
"Zotu650","Zotu1064",0.828886362572827,5.61787761643728e-07,5.89318770717746e-05
"Zotu650","Zotu1147",0.825017930085701,7.04787871841361e-07,6.71180618584084e-05
"Zotu650","Zotu1167",0.820481250046809,9.13210331354719e-07,7.9419878697674e-05
"Zotu650","Zotu132",0.856211182337748,9.47801237494161e-08,1.92282447537914e-05
"Zotu650","Zotu135",0.805666400072517,2.0293430096352e-06,0.000131316499072545
"Zotu650","Zotu1358",0.850890907870452,1.3771825990716e-07,2.44690406597998e-05
"Zotu650","Zotu161",0.805059563857689,2.09378981597119e-06,0.000134191317832714
"Zotu650","Zotu162",0.806537861835711,1.93987966934372e-06,0.000127926197918922
"Zotu650","Zotu1702",0.828417028592286,5.77630044240607e-07,5.97328709851889e-05
"Zotu650","Zotu203",0.806537861835711,1.93987966934372e-06,0.000127926197918922
"Zotu650","Zotu210",0.801383508300834,2.52461756033995e-06,0.000152048930825951
"Zotu650","Zotu215",0.845753641179425,1.94929767882712e-07,3.07785828166468e-05
"Zotu650","Zotu244",0.814816748586051,1.24956474722993e-06,9.65344148311922e-05
"Zotu650","Zotu251",0.805405776438656,2.05680208420489e-06,0.000132748209166308
"Zotu650","Zotu293",0.857741525179624,8.48876595682668e-08,1.80299557590242e-05
"Zotu650","Zotu332",0.823967097099584,7.48861153976321e-07,6.9767056448895e-05
"Zotu650","Zotu367",0.851528384279476,1.31788861823523e-07,2.3871683884169e-05
"Zotu650","Zotu48",0.855339720574555,1.0086374224727e-07,2.00136503948482e-05
"Zotu650","Zotu527",0.843475638684938,2.26495549426886e-07,3.36216823590272e-05
"Zotu650","Zotu546",0.80174672489083,2.47879623582747e-06,0.000150075560697718
"Zotu650","Zotu547",0.845753641179425,1.94929767882712e-07,3.07785828166468e-05
"Zotu650","Zotu606",0.854919459640775,1.03920688276915e-07,2.04174378885486e-05
"Zotu650","Zotu61",0.867957447042704,3.93039125690109e-08,1.1380805299182e-05
"Zotu650","Zotu620",0.852257032373264,1.25292188180026e-07,2.32159096384313e-05
"Zotu651","Zotu474",0.816521739130435,1.13829050363279e-06,9.09597099297054e-05
"Zotu652","Zotu1018",-0.826446280991736,6.48594588703588e-07,6.41577730579345e-05
"Zotu652","Zotu102",-0.841349472025018,2.60003082175331e-07,3.66918936443036e-05
"Zotu652","Zotu1036",-0.803675841953354,2.24760015932191e-06,0.000141023323286083
"Zotu652","Zotu1064",-0.808948209100782,1.71043198471388e-06,0.000118662858472775
"Zotu652","Zotu1092",-0.812738409583338,1.39824489497897e-06,0.000103802860479123
"Zotu652","Zotu1114",-0.853989845652311,1.10979332390571e-07,2.13432006307528e-05
"Zotu652","Zotu114",-0.808630335168249,1.73923769741791e-06,0.000119644613151659
"Zotu652","Zotu1142",0.813285009628883,1.35768949660608e-06,0.000102082575113303
"Zotu652","Zotu1167",-0.81887368754672,9.99296250636661e-07,8.38564621814653e-05
"Zotu652","Zotu11729",0.861491648980378,6.44407003314029e-08,1.52336268278485e-05
"Zotu652","Zotu11993",0.857546759460635,8.60930051693742e-08,1.81936151877469e-05
"Zotu652","Zotu12783",0.820877586537991,8.93030176252196e-07,7.83514307795634e-05
"Zotu652","Zotu132",-0.879756489594803,1.48621905893265e-08,6.22647661536991e-06
"Zotu652","Zotu13236",0.860755632286983,6.80646277118058e-08,1.57318301798254e-05
"Zotu652","Zotu13684",0.843859634051021,2.20873855205639e-07,3.31994132993625e-05
"Zotu652","Zotu14",-0.889758664216988,5.99975424897536e-09,3.5609073360776e-06
"Zotu652","Zotu14053",0.83887803679109,3.0447048660065e-07,4.02997810257868e-05
"Zotu652","Zotu14058",0.849717268377555,1.49262514348436e-07,2.59283781995232e-05
"Zotu652","Zotu14179",0.803610265332753,2.25513260021515e-06,0.000141389929099723
"Zotu652","Zotu14682",0.876277472334912,2.00002787664744e-08,7.43641178934848e-06
"Zotu652","Zotu16478",0.807606865093343,1.83494100092219e-06,0.000123686330186809
"Zotu652","Zotu166",-0.859752140350433,7.32996900953964e-08,1.63793491073718e-05
"Zotu652","Zotu16601",0.805223240168796,2.07623029546689e-06,0.000133283078243963
"Zotu652","Zotu1702",-0.870694479578896,3.16329820115868e-08,9.98942713733638e-06
"Zotu652","Zotu178",-0.863547518105347,5.5216332395247e-08,1.39389591927998e-05
"Zotu652","Zotu191",-0.824625699430982,7.20960136257887e-07,6.82311210208732e-05
"Zotu652","Zotu196",-0.800000170502836,2.70610687791439e-06,0.000159255842351231
"Zotu652","Zotu203",-0.805392495664644,2.05821014453988e-06,0.000132748209166308
"Zotu652","Zotu205",-0.875163114397564,2.19547886537441e-08,7.87687459717648e-06
"Zotu652","Zotu21",0.834529265216227,3.99459953337455e-07,4.73662151329176e-05
"Zotu652","Zotu211",-0.853663860145624,1.13554411651506e-07,2.16545070081743e-05
"Zotu652","Zotu219",-0.817311874728143,1.0897863853554e-06,8.83920535128374e-05
"Zotu652","Zotu226",-0.868449683500159,3.78121849387014e-08,1.10930876198037e-05
"Zotu652","Zotu229",-0.862934760469988,5.78331869061088e-08,1.43082211025602e-05
"Zotu652","Zotu252",-0.857764245324054,8.47480410293144e-08,1.80117298451503e-05
"Zotu652","Zotu259",-0.838443159633604,3.1296257008151e-07,4.10794200748853e-05
"Zotu652","Zotu260",-0.874428913242763,2.3334545851128e-08,8.12491967045342e-06
"Zotu652","Zotu270",-0.843961006857998,2.19410735802228e-07,3.30239794477077e-05
"Zotu652","Zotu272",-0.823710453175898,7.59991773069402e-07,7.06859922549259e-05
"Zotu652","Zotu2768",0.903239856099064,1.52433976552402e-09,1.48762673111296e-06
"Zotu652","Zotu283",-0.856459330143541,9.31090387013001e-08,1.899282541489e-05
"Zotu652","Zotu293",-0.86657880189181,4.37670308883753e-08,1.20382351294526e-05
"Zotu652","Zotu3",0.849315088570761,1.53413270975733e-07,2.63892111578345e-05
"Zotu652","Zotu303",-0.912618883042503,5.19335019433242e-10,7.0687704909361e-07
"Zotu652","Zotu306",-0.806262249979617,1.96778646932572e-06,0.000129029358463393
"Zotu652","Zotu32",-0.86366603476781,5.47226255420696e-08,1.38456515127187e-05
"Zotu652","Zotu326",-0.807209077352313,1.87338421797634e-06,0.000125494248497335
"Zotu652","Zotu344",0.806002609830361,1.99440227488523e-06,0.000130061216265889
"Zotu652","Zotu347",-0.805567638103523,2.03970985879209e-06,0.000131910826588525
"Zotu652","Zotu353",-0.846917096493235,1.80378881609045e-07,2.94392230379961e-05
"Zotu652","Zotu367",-0.825017930085701,7.04787871841361e-07,6.71180618584084e-05
"Zotu652","Zotu388",-0.812785407341911,1.39471594984286e-06,0.000103627775531917
"Zotu652","Zotu395",-0.844280121792084,2.14861358038831e-07,3.26743246159283e-05
"Zotu652","Zotu399",-0.835833896688686,3.68511700710172e-07,4.54347101966933e-05
"Zotu652","Zotu4",-0.880191366752289,1.43115386208592e-08,6.09766699059227e-06
"Zotu652","Zotu404",-0.838181489515481,3.18173769553454e-07,4.13601496441392e-05
"Zotu652","Zotu419",-0.816441931274467,1.14329505307431e-06,9.12893899801993e-05
"Zotu652","Zotu42",-0.808871512924535,1.71734303222593e-06,0.000118945104337735
"Zotu652","Zotu432",-0.827316224445411,6.16362682670513e-07,6.23325160224908e-05
"Zotu652","Zotu446",-0.843090495247004,2.32262258759164e-07,3.4204679381779e-05
"Zotu652","Zotu478",-0.80629652404668,1.96429674415022e-06,0.000129002693317657
"Zotu652","Zotu48",-0.846705825625844,1.82946606308576e-07,2.96415121244562e-05
"Zotu652","Zotu485",-0.845325571337557,2.00542158657058e-07,3.14619123008771e-05
"Zotu652","Zotu507",-0.800014490612645,2.70417024283987e-06,0.000159255842351231
"Zotu652","Zotu546",-0.840707653003337,2.70953947723029e-07,3.76343790484893e-05
"Zotu652","Zotu547",-0.839312913948576,2.96184971215752e-07,3.98582596115246e-05
"Zotu652","Zotu5941",-0.822787581964097,8.01246387016619e-07,7.29421850268033e-05
"Zotu652","Zotu606",-0.873227815966172,2.57602492670372e-08,8.68374630352344e-06
"Zotu652","Zotu609",-0.852109612875163,1.26582956561094e-07,2.32814573056616e-05
"Zotu652","Zotu61",-0.851850232392758,1.28882959415932e-07,2.34979046579138e-05
"Zotu652","Zotu620",-0.828621139625924,5.70691966128578e-07,5.94377280802471e-05
"Zotu652","Zotu6206",-0.847575579940816,1.72581439805697e-07,2.85847296284607e-05
"Zotu652","Zotu638",-0.806437581557199,1.94999241776017e-06,0.000128426652722676
"Zotu652","Zotu639",0.88367038401218,1.05245332449044e-08,5.02215246301798e-06
"Zotu652","Zotu650",-0.814558114807277,1.26726472537975e-06,9.729424929103e-05
"Zotu657","Zotu1198",0.845753641179425,1.94929767882712e-07,3.07785828166468e-05
"Zotu657","Zotu132",0.809565217391304,1.65572828292326e-06,0.000115949127551768
"Zotu657","Zotu133",0.839130434782609,2.9963679581968e-07,3.99442936662222e-05
"Zotu657","Zotu14",0.86,7.19741550803121e-08,1.61951205722449e-05
"Zotu657","Zotu141",0.874782608695652,2.26604313091627e-08,8.02680435555325e-06
"Zotu657","Zotu1578",0.828440985011418,5.76811844066327e-07,5.96666934088128e-05
"Zotu657","Zotu16",0.803478260869565,2.27036338662501e-06,0.000141655017646872
"Zotu657","Zotu162",0.839130434782609,2.9963679581968e-07,3.99442936662222e-05
"Zotu657","Zotu1702",0.817470198284691,1.0802919496733e-06,8.80476245076689e-05
"Zotu657","Zotu183",0.822608695652174,8.09470267704171e-07,7.33120313693254e-05
"Zotu657","Zotu196",0.820713974884934,9.01312037004942e-07,7.8732852284707e-05
"Zotu657","Zotu203",0.86,7.19741550803121e-08,1.61951205722449e-05
"Zotu657","Zotu211",0.83304347826087,4.37516831874873e-07,5.00868491056646e-05
"Zotu657","Zotu219",0.86366603476781,5.47226255420696e-08,1.38456515127187e-05
"Zotu657","Zotu222",0.856397191184279,9.35250006328658e-08,1.90428620357937e-05
"Zotu657","Zotu226",0.828695652173913,5.68177755289057e-07,5.92865503827006e-05
"Zotu657","Zotu229",0.832245983849923,4.59251453754916e-07,5.17433094508472e-05
"Zotu657","Zotu240",0.809587978006889,1.65374047300659e-06,0.000115949127551768
"Zotu657","Zotu2480",0.812173913043478,1.44125731260658e-06,0.000105835903903255
"Zotu657","Zotu26",0.829565217391304,5.39559194656647e-07,5.6993217185286e-05
"Zotu657","Zotu282",0.817475043181293,1.08000257426077e-06,8.80476245076689e-05
"Zotu657","Zotu300",0.843478260869565,2.26456730700875e-07,3.36216823590272e-05
"Zotu657","Zotu32",0.814782608695652,1.25188847066582e-06,9.65344148311922e-05
"Zotu657","Zotu347",0.867579929185186,4.0483528529478e-08,1.15331198778119e-05
"Zotu657","Zotu375",0.84,2.83504498099774e-07,3.86558094457923e-05
"Zotu657","Zotu388",0.835652173913043,3.7268986696759e-07,4.54476624331017e-05
"Zotu657","Zotu4",0.85304347826087,1.18603306065168e-07,2.24047133571943e-05
"Zotu657","Zotu404",0.800007627728701,2.70509821742593e-06,0.000159255842351231
"Zotu657","Zotu42",0.851304347826087,1.33846127736703e-07,2.39872227286023e-05
"Zotu657","Zotu439",0.843139255889844,2.31524984517506e-07,3.41261302476466e-05
"Zotu657","Zotu485",0.839826427792125,2.8666115903242e-07,3.89909263361858e-05
"Zotu657","Zotu493",0.827452944152358,6.11429295194199e-07,6.19460092822585e-05
"Zotu657","Zotu53",0.816521739130435,1.13829050363279e-06,9.09597099297054e-05
"Zotu657","Zotu54",0.875652173913044,2.10768342778778e-08,7.652102417942e-06
"Zotu657","Zotu546",0.864925799969685,4.97141732225259e-08,1.30111592105826e-05
"Zotu657","Zotu6206",0.842608695652174,2.39660880696491e-07,3.48344956767098e-05
"Zotu657","Zotu625",0.859130434782609,7.67213101937614e-08,1.68846907645953e-05
"Zotu66","Zotu100",0.812173913043478,1.44125731260658e-06,0.000105835903903255
"Zotu66","Zotu102",0.913838466202737,4.47530901226401e-10,6.29437169519429e-07
"Zotu66","Zotu113",0.836521739130435,3.53073219105937e-07,4.39195006652926e-05
"Zotu66","Zotu1142",-0.827955492452848,5.93596788167616e-07,6.09696211336114e-05
"Zotu66","Zotu11729",-0.822608695652174,8.09470267704171e-07,7.33120313693254e-05
"Zotu66","Zotu132",0.806086956521739,1.98572094967098e-06,0.000129545555441807
"Zotu66","Zotu137",0.865100414671924,4.90534250996433e-08,1.28785054622976e-05
"Zotu66","Zotu1386",-0.814621718443583,1.26289133284274e-06,9.70842531695417e-05
"Zotu66","Zotu14",0.903478260869565,1.4852230556528e-09,1.4665548095167e-06
"Zotu66","Zotu14053",-0.849565217391304,1.50819809086045e-07,2.60099289405737e-05
"Zotu66","Zotu141",0.859130434782609,7.67213101937614e-08,1.68846907645953e-05
"Zotu66","Zotu14682",-0.826086956521739,6.62340857049415e-07,6.45823816335171e-05
"Zotu66","Zotu150",0.829565217391304,5.39559194656647e-07,5.6993217185286e-05
"Zotu66","Zotu15453",-0.833988907376311,4.12943913064012e-07,4.83709156116786e-05
"Zotu66","Zotu1578",0.861491648980378,6.44407003314029e-08,1.52336268278485e-05
"Zotu66","Zotu16045",-0.820095155499181,9.33258973434548e-07,8.05933292666638e-05
"Zotu66","Zotu161",0.842472033604047,2.41797510902586e-07,3.49278581814073e-05
"Zotu66","Zotu162",0.813913043478261,1.31238827183466e-06,9.93908456392904e-05
"Zotu66","Zotu16601",-0.85465654648675,1.05875038736158e-07,2.05488175654894e-05
"Zotu66","Zotu175",0.839130434782609,2.9963679581968e-07,3.99442936662222e-05
"Zotu66","Zotu178",0.905135242715092,1.23739374302545e-09,1.29844496597679e-06
"Zotu66","Zotu196",0.861619125276866,6.38309267664283e-08,1.51752134906729e-05
"Zotu66","Zotu203",0.808695652173913,1.73328367281123e-06,0.000119259536146589
